Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1676486430.2634685,395,1676486430,260176897,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486430
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338741830000004
Longitude: -71.08829458666666
Altitude: -0.243
HDOP: 4.3
UTM_easting: 327969.08411984344
UTM_northing: 4689499.449918706
UTC: 184030.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486431.2692082,396,1676486431,266552209,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486431
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338728208333336
Longitude: -71.088297045
Altitude: -2.195
HDOP: 4.3
UTM_easting: 327968.84444981377
UTM_northing: 4689497.942309873
UTC: 184031.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486432.2911022,397,1676486432,288172960,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486432
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33873382
Longitude: -71.08830240666667
Altitude: -2.301
HDOP: 4.3
UTM_easting: 327968.4180478163
UTM_northing: 4689498.57629062
UTC: 184032.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486433.2712212,398,1676486433,268578529,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486433
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33874273
Longitude: -71.088304075
Altitude: -1.674
HDOP: 4.3
UTM_easting: 327968.30490533466
UTM_northing: 4689499.569053812
UTC: 184033.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486434.2638733,399,1676486434,261599779,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486434
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33874526333334
Longitude: -71.08829971666667
Altitude: -1.143
HDOP: 1.1
UTM_easting: 327968.6708626173
UTM_northing: 4689499.841543367
UTC: 184034.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486435.2686195,400,1676486435,266546010,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486435
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33874693833334
Longitude: -71.08829882666667
Altitude: -1.083
HDOP: 1.1
UTM_easting: 327968.74875055
UTM_northing: 4689500.025738727
UTC: 184035.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486436.264737,401,1676486436,262736558,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486436
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338748085
Longitude: -71.08830110833334
Altitude: -1.568
HDOP: 1.1
UTM_easting: 327968.56390911504
UTM_northing: 4689500.15768365
UTC: 184036.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486437.2657003,402,1676486437,263279438,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486437
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338748106666664
Longitude: -71.08830005833333
Altitude: -1.647
HDOP: 1.1
UTM_easting: 327968.6504694074
UTM_northing: 4689500.15796519
UTC: 184037.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486438.2661471,403,1676486438,263392686,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486438
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33840567833333
Longitude: -71.08821756833333
Altitude: -33.402
HDOP: 1.1
UTM_easting: 327974.51237823063
UTM_northing: 4689461.967010371
UTC: 184038.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486439.2622848,404,1676486439,260123729,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486439
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33806344333333
Longitude: -71.0881928
Altitude: -70.57
HDOP: 1.1
UTM_easting: 327975.6196105923
UTM_northing: 4689423.914308243
UTC: 184039.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486440.2653244,405,1676486440,263592720,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486440
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33894509833333
Longitude: -71.08822723
Altitude: 27.486
HDOP: 1.7
UTM_easting: 327975.18741518375
UTM_northing: 4689521.885048077
UTC: 184040.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486441.263037,406,1676486441,260112285,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486441
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33825487833333
Longitude: -71.08818288833334
Altitude: -47.568
HDOP: 20.1
UTM_easting: 327976.95818721474
UTM_northing: 4689445.1516558295
UTC: 184041.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486442.2670825,407,1676486442,264192819,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486442
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33816758333333
Longitude: -71.08817023333333
Altitude: -56.398
HDOP: 1.7
UTM_easting: 327977.76269740064
UTM_northing: 4689435.432608088
UTC: 184042.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486443.2598462,408,1676486443,258206129,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486443
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33816530166666
Longitude: -71.08816112166667
Altitude: -55.552
HDOP: 1.7
UTM_easting: 327978.5071207179
UTM_northing: 4689435.160812715
UTC: 184043.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486444.2665439,409,1676486444,263514041,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486444
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338169648333334
Longitude: -71.08815212
Altitude: -54.077
HDOP: 1.7
UTM_easting: 327979.2605565048
UTM_northing: 4689435.625265938
UTC: 184044.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486445.2705703,410,1676486445,268624544,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486445
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338187291666664
Longitude: -71.08815014166667
Altitude: -51.839
HDOP: 1.7
UTM_easting: 327979.47164809646
UTM_northing: 4689437.580421536
UTC: 184045.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486446.266672,411,1676486446,264617919,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486446
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338955408333334
Longitude: -71.08818222166667
Altitude: 33.514
HDOP: 3.6
UTM_easting: 327978.92339925934
UTM_northing: 4689522.9388377555
UTC: 184046.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486447.2646735,412,1676486447,263020038,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486447
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338958391666665
Longitude: -71.088179575
Altitude: 34.483
HDOP: 3.6
UTM_easting: 327979.14957185683
UTM_northing: 4689523.264759783
UTC: 184047.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486448.266593,413,1676486448,264086008,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486448
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338967725
Longitude: -71.08817666333333
Altitude: 36.039
HDOP: 1.7
UTM_easting: 327979.41489163635
UTM_northing: 4689524.295264956
UTC: 184048.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486449.2692668,414,1676486449,267572164,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486449
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338969045
Longitude: -71.08817450833334
Altitude: 36.458
HDOP: 1.7
UTM_easting: 327979.5960239875
UTM_northing: 4689524.437481154
UTC: 184049.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486450.2626553,415,1676486450,258041858,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486450
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338971388333334
Longitude: -71.08817085666666
Altitude: 37.406
HDOP: 3.6
UTM_easting: 327979.9032449882
UTM_northing: 4689524.6903028535
UTC: 184050.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486451.271239,416,1676486451,268135786,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486451
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338969336666665
Longitude: -71.08816866
Altitude: 37.535
HDOP: 3.6
UTM_easting: 327980.0786156171
UTM_northing: 4689524.458036797
UTC: 184051.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486452.2591105,417,1676486452,257465362,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486452
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338960721666666
Longitude: -71.088166905
Altitude: 37.065
HDOP: 3.0
UTM_easting: 327980.1997032726
UTM_northing: 4689523.49785597
UTC: 184052.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486453.2673607,418,1676486453,265210151,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486453
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338959016666664
Longitude: -71.08816636833333
Altitude: 37.354
HDOP: 3.0
UTM_easting: 327980.239265452
UTM_northing: 4689523.307442947
UTC: 184053.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486454.2619245,419,1676486454,260272026,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486454
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338959966666664
Longitude: -71.08816747666667
Altitude: 37.765
HDOP: 3.0
UTM_easting: 327980.1505495073
UTM_northing: 4689523.415175488
UTC: 184054.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486455.2762625,420,1676486455,273592472,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486455
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33895893166667
Longitude: -71.088168005
Altitude: 37.863
HDOP: 3.0
UTM_easting: 327980.1042020835
UTM_northing: 4689523.301315466
UTC: 184055.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486456.2734892,421,1676486456,271198034,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486456
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338960575
Longitude: -71.088168695
Altitude: 38.326
HDOP: 3.0
UTM_easting: 327980.0518398674
UTM_northing: 4689523.485191083
UTC: 184056.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486457.269302,422,1676486457,267107248,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486457
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33896171333333
Longitude: -71.08816912
Altitude: 38.741
HDOP: 19.3
UTM_easting: 327980.0199317399
UTM_northing: 4689523.612454165
UTC: 184057.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486458.2855713,423,1676486458,283765316,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486458
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338958506666664
Longitude: -71.08816987833333
Altitude: 38.631
HDOP: 1.1
UTM_easting: 327979.94871452625
UTM_northing: 4689523.257912368
UTC: 184058.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486459.2696836,424,1676486459,267995595,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486459
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33896076333333
Longitude: -71.088170645
Altitude: 39.157
HDOP: 1.1
UTM_easting: 327979.8917088887
UTM_northing: 4689523.510049096
UTC: 184059.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486460.273407,425,1676486460,271305322,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486460
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338944338333334
Longitude: -71.08817178
Altitude: 37.16
HDOP: 19.1
UTM_easting: 327979.7534157663
UTM_northing: 4689521.688473835
UTC: 184100.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486461.2663329,426,1676486461,264671564,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486461
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338945355
Longitude: -71.08817213333333
Altitude: 37.532
HDOP: 3.0
UTM_easting: 327979.7270798879
UTM_northing: 4689521.80208177
UTC: 184101.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486462.2692156,427,1676486462,266915559,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486462
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33894737833333
Longitude: -71.088171985
Altitude: 38.082
HDOP: 3.0
UTM_easting: 327979.7448173411
UTM_northing: 4689522.026457473
UTC: 184102.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486463.267712,428,1676486463,266045331,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486463
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33894772166666
Longitude: -71.08817221333334
Altitude: 38.285
HDOP: 1.1
UTM_easting: 327979.7269430654
UTM_northing: 4689522.065043972
UTC: 184103.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486464.2667673,429,1676486464,264664411,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486464
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338949361666664
Longitude: -71.08817208666666
Altitude: 38.606
HDOP: 1.1
UTM_easting: 327979.74185025855
UTM_northing: 4689522.246897254
UTC: 184104.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486465.2619584,430,1676486465,260367393,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486465
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33895421333333
Longitude: -71.08817184833333
Altitude: 39.459
HDOP: 1.2
UTM_easting: 327979.7747147323
UTM_northing: 4689522.785155809
UTC: 184105.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486466.266381,431,1676486466,264486074,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486466
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338962555
Longitude: -71.08817235333333
Altitude: 40.779
HDOP: 1.2
UTM_easting: 327979.75585902564
UTM_northing: 4689523.712456187
UTC: 184106.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486467.2712696,432,1676486467,269299983,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486467
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33897464333333
Longitude: -71.08817358666667
Altitude: 42.58
HDOP: 1.0
UTM_easting: 327979.68721881136
UTM_northing: 4689525.057268923
UTC: 184107.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486468.2669635,433,1676486468,264812946,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486468
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338990876666664
Longitude: -71.08817494833333
Altitude: 44.966
HDOP: 1.1
UTM_easting: 327979.6193094511
UTM_northing: 4689526.86261206
UTC: 184108.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486469.2647154,434,1676486469,262904644,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486469
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33901249666667
Longitude: -71.08817753666666
Altitude: 47.841
HDOP: 1.1
UTM_easting: 327979.4650343034
UTM_northing: 4689529.268585289
UTC: 184109.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486470.258422,435,1676486470,257498979,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486470
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33883253333333
Longitude: -71.08816589333334
Altitude: 23.905
HDOP: 1.1
UTM_easting: 327979.93348747864
UTM_northing: 4689509.261468809
UTC: 184110.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486471.2649944,436,1676486471,263278961,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486471
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338840425
Longitude: -71.08816617833334
Altitude: 25.399
HDOP: 1.1
UTM_easting: 327979.9315284981
UTM_northing: 4689510.1383550055
UTC: 184111.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486472.263973,437,1676486472,262197256,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486472
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33884912166667
Longitude: -71.08816656
Altitude: 26.834
HDOP: 1.1
UTM_easting: 327979.9238011015
UTM_northing: 4689511.104825902
UTC: 184112.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486473.264702,438,1676486473,262015581,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486473
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33882132833333
Longitude: -71.08816381333334
Altitude: 23.543
HDOP: 1.2
UTM_easting: 327980.0742869985
UTM_northing: 4689508.013030687
UTC: 184113.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486474.2656796,439,1676486474,263795614,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486474
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.3387744
Longitude: -71.08816102
Altitude: 17.385
HDOP: 3.0
UTM_easting: 327980.1764383416
UTM_northing: 4689502.796344755
UTC: 184114.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486475.2667682,440,1676486475,265458106,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486475
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338781553333334
Longitude: -71.08816144333333
Altitude: 18.483
HDOP: 1.0
UTM_easting: 327980.16106971464
UTM_northing: 4689503.591524496
UTC: 184115.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486476.2899046,441,1676486476,288290977,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486476
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33878663
Longitude: -71.08816106833333
Altitude: 19.516
HDOP: 1.3
UTM_easting: 327980.2058065644
UTM_northing: 4689504.154491093
UTC: 184116.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486477.271614,442,1676486477,270121574,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486477
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338796685
Longitude: -71.08816067666666
Altitude: 21.281
HDOP: 1.4
UTM_easting: 327980.26549187535
UTM_northing: 4689505.270230054
UTC: 184117.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486478.2671294,443,1676486478,264508247,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486478
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33881077833333
Longitude: -71.08816099
Altitude: 23.513
HDOP: 1.7
UTM_easting: 327980.2781100054
UTM_northing: 4689506.83582152
UTC: 184118.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486479.2586074,444,1676486479,256871938,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486479
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338829606666664
Longitude: -71.08816096166667
Altitude: 26.565
HDOP: 2.1
UTM_easting: 327980.3317872358
UTM_northing: 4689508.926507537
UTC: 184119.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486480.2692814,445,1676486480,267248153,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486480
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33885323
Longitude: -71.08816062
Altitude: 30.289
HDOP: 1.5
UTM_easting: 327980.4243530165
UTM_northing: 4689511.549007976
UTC: 184120.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486481.2680306,446,1676486481,266274213,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486481
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338895095
Longitude: -71.08816138166667
Altitude: 36.455
HDOP: 1.3
UTM_easting: 327980.4757674384
UTM_northing: 4689516.1993390415
UTC: 184121.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486482.2701778,447,1676486482,268207788,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486482
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33887012
Longitude: -71.0881576
Altitude: 33.65
HDOP: 3.0
UTM_easting: 327980.71920392034
UTM_northing: 4689513.418404437
UTC: 184122.2
Zone: ""19""
Letter: ""T""
fix_quality: 5",driver.py,gps_pub,72,"['/gps', '/rosout']"
